777.2430,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2335,0.6029,0.3395,0.0829,-0.1609,-0.0676,0.0000,0.1119,-0.0208,-0.0072,0.0004,0.0000,0.0000,1.3403,-0.2050,-0.0778,0.0039,0.0000
777.2550,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2412,0.6246,0.3627,0.0572,-0.1427,-0.0478,0.0000,0.1119,-0.0208,-0.0072,0.0004,0.0000,0.0000,1.3398,-0.2046,-0.0779,0.0039,0.0000
777.2650,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2393,0.6266,0.3033,0.0621,-0.1407,-0.0763,0.0000,0.1119,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3398,-0.2055,-0.0779,0.0039,0.0000
777.2770,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2739,0.5705,0.3108,0.0543,-0.1647,-0.0795,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0780,0.0040,0.0000
777.2870,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2120,0.6181,0.3042,0.0753,-0.1294,-0.0669,0.0000,0.1117,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3377,-0.2066,-0.0780,0.0040,0.0000
777.2970,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2696,0.6500,0.2815,0.0587,-0.1628,-0.0604,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0780,0.0040,0.0000
777.3090,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3183,0.5846,0.2816,0.0721,-0.1401,-0.0824,0.0000,0.1116,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3368,-0.2056,-0.0779,0.0039,0.0000
777.3190,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2780,0.6343,0.3074,0.0846,-0.1349,-0.0867,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3363,-0.2071,-0.0780,0.0040,0.0000
777.3310,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3494,0.6954,0.2780,0.0464,-0.1407,-0.0703,0.0000,0.1118,-0.0208,-0.0072,0.0004,0.0000,0.0000,1.3393,-0.2050,-0.0778,0.0039,0.0000
777.3410,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3897,0.6117,0.2963,0.0762,-0.1498,-0.0471,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3363,-0.2071,-0.0780,0.0039,0.0000
777.3510,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3224,0.5631,0.3079,0.0749,-0.1515,-0.0349,0.0000,0.1117,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3375,-0.2059,-0.0778,0.0039,0.0000
777.3610,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3271,0.5958,0.3167,0.0528,-0.1422,-0.0479,-0.0000,0.1116,-0.0211,-0.0073,0.0004,0.0000,-0.0000,1.3367,-0.2077,-0.0781,0.0040,0.0000
777.3710,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2904,0.6352,0.3451,0.0882,-0.1557,-0.0486,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3354,-0.2070,-0.0780,0.0040,0.0000
777.3830,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3087,0.5216,0.2718,0.0569,-0.1547,-0.0642,0.0000,0.1113,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3328,-0.2076,-0.0781,0.0040,0.0000
777.3930,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2286,0.5965,0.3043,0.0656,-0.1419,-0.0718,0.0000,0.1114,-0.0212,-0.0073,0.0004,0.0000,0.0000,1.3343,-0.2081,-0.0781,0.0040,0.0000
777.4030,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2153,0.6303,0.2681,0.0745,-0.1312,-0.0701,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0781,0.0040,0.0000
777.4130,-0.0543,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2764,0.5877,0.3239,0.0634,-0.1539,-0.0553,0.0000,0.1116,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3362,-0.2072,-0.0781,0.0040,0.0000
777.4230,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2304,0.6846,0.3315,0.0800,-0.1498,-0.0544,-0.0000,0.1116,-0.0211,-0.0073,0.0004,0.0000,-0.0000,1.3362,-0.2072,-0.0781,0.0040,0.0000
777.4350,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2374,0.6385,0.3161,0.1086,-0.1518,-0.0724,0.0000,0.1116,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3364,-0.2060,-0.0779,0.0039,0.0000
777.4450,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2783,0.6641,0.3281,0.0943,-0.1510,-0.0557,0.0000,0.1117,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3377,-0.2066,-0.0780,0.0040,0.0000
777.4550,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2086,0.6330,0.3160,0.0725,-0.1349,-0.0574,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3393,-0.2061,-0.0779,0.0039,0.0000
777.4670,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3314,0.5755,0.2965,0.0637,-0.1518,-0.0563,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3384,-0.2060,-0.0779,0.0039,0.0000
777.4770,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2566,0.5884,0.3632,0.0690,-0.1546,-0.0476,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0781,0.0040,0.0000
777.4890,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1438,0.6222,0.2703,0.0635,-0.1549,-0.0490,-0.0000,0.1120,-0.0209,-0.0072,0.0004,0.0000,-0.0000,1.3407,-0.2056,-0.0779,0.0039,0.0000
777.4990,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1011,0.6205,0.3350,0.0773,-0.1438,-0.0683,0.0000,0.1114,-0.0212,-0.0073,0.0004,0.0000,0.0000,1.3342,-0.2082,-0.0782,0.0040,0.0000
777.5090,-0.0543,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0511,0.6441,0.2835,0.0587,-0.1566,-0.0501,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3368,-0.2066,-0.0780,0.0039,0.0000
777.5210,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0485,0.6479,0.3054,0.0641,-0.1395,-0.0602,0.0000,0.1113,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3333,-0.2071,-0.0780,0.0040,0.0000
777.5310,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1192,0.5803,0.3694,0.0614,-0.1378,-0.0737,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3393,-0.2060,-0.0779,0.0039,0.0000
777.5410,-0.0543,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0149,0.6321,0.3365,0.0658,-0.1777,-0.0932,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3388,-0.2056,-0.0779,0.0039,0.0000
777.5510,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1349,0.5726,0.3082,0.0749,-0.1625,-0.0433,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3389,-0.2055,-0.0778,0.0039,0.0000
777.5610,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0869,0.6455,0.3247,0.0648,-0.1587,-0.0450,0.0000,0.1113,-0.0212,-0.0073,0.0004,0.0000,0.0000,1.3333,-0.2081,-0.0781,0.0040,0.0000
777.5730,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0943,0.5993,0.3246,0.0752,-0.1601,-0.0554,0.0000,0.1115,-0.0210,-0.0073,0.0004,0.0000,0.0000,1.3351,-0.2062,-0.0781,0.0040,0.0000
777.5830,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2162,0.6153,0.3036,0.0690,-0.1548,-0.0748,0.0000,0.1116,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3362,-0.2072,-0.0781,0.0040,0.0000
777.5930,-0.0543,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1623,0.6333,0.2774,0.0853,-0.1522,-0.0899,-0.0000,0.1114,-0.0212,-0.0073,0.0004,0.0000,-0.0000,1.3337,-0.2087,-0.0782,0.0040,0.0000
777.6030,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2389,0.7037,0.3300,0.0695,-0.1393,-0.0616,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3358,-0.2066,-0.0780,0.0040,0.0000
777.6130,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2165,0.6882,0.3032,0.0684,-0.1207,-0.0988,0.0000,0.1117,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3383,-0.2061,-0.0779,0.0039,0.0000
777.6250,-0.0543,-1.5896,0.0221,-1.5696,-0.0709,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1856,0.5569,0.3058,0.1025,-0.1695,-0.0560,0.0000,0.1114,-0.0212,-0.0073,0.0004,0.0000,0.0000,1.3338,-0.2086,-0.0781,0.0040,0.0000
777.6350,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2198,0.5741,0.3052,0.0661,-0.1704,-0.0698,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3359,-0.2065,-0.0779,0.0039,0.0000
777.6450,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1759,0.5849,0.3329,0.0703,-0.1427,-0.0669,0.0000,0.1115,-0.0211,-0.0072,0.0004,0.0000,0.0000,1.3353,-0.2080,-0.0780,0.0040,0.0000
777.6570,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1243,0.6048,0.3211,0.0579,-0.1579,-0.0725,0.0000,0.1116,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3363,-0.2071,-0.0780,0.0040,0.0000
777.6670,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0959,0.5396,0.3673,0.0705,-0.1330,-0.0927,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0781,0.0040,0.0000
777.6790,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0699,0.6331,0.3211,0.0757,-0.1622,-0.0702,0.0000,0.1117,-0.0210,-0.0073,0.0004,0.0000,0.0000,1.3372,-0.2062,-0.0781,0.0040,0.0000
777.6890,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0306,0.5948,0.3390,0.0520,-0.1645,-0.0860,0.0000,0.1117,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3373,-0.2061,-0.0780,0.0039,0.0000
777.7010,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1334,0.6609,0.3515,0.0337,-0.1393,-0.0668,0.0000,0.1116,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3362,-0.2072,-0.0781,0.0040,0.0000
777.7110,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0873,0.6972,0.3444,0.0583,-0.1454,-0.0658,0.0000,0.1119,-0.0208,-0.0072,0.0004,0.0000,0.0000,1.3403,-0.2050,-0.0778,0.0039,0.0000
777.7210,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1689,0.6075,0.2880,0.0544,-0.1314,-0.0770,0.0000,0.1114,-0.0211,-0.0072,0.0004,0.0000,0.0000,1.3344,-0.2080,-0.0780,0.0040,0.0000
777.7310,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1153,0.6386,0.3048,0.0689,-0.1465,-0.0807,0.0000,0.1119,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3398,-0.2055,-0.0778,0.0039,0.0000
777.7410,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1703,0.5868,0.2924,0.0621,-0.1385,-0.0605,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3359,-0.2065,-0.0780,0.0039,0.0000
777.7510,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0743,0.6070,0.3384,0.0550,-0.1405,-0.0406,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3354,-0.2070,-0.0780,0.0039,0.0000
777.7630,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1058,0.5879,0.3100,0.0681,-0.1370,-0.0671,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3361,-0.2064,-0.0778,0.0039,0.0000
777.7730,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1561,0.6111,0.3362,0.0588,-0.1555,-0.0789,0.0000,0.1120,-0.0208,-0.0072,0.0004,0.0000,0.0000,1.3413,-0.2050,-0.0778,0.0039,0.0000
777.7830,-0.0543,-1.5896,0.0220,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1932,0.5758,0.3234,0.0615,-0.1423,-0.0747,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3352,-0.2072,-0.0781,0.0040,0.0000
777.7930,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0891,0.6341,0.3257,0.0401,-0.1677,-0.0738,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0780,0.0040,0.0000
777.8030,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1244,0.6097,0.2912,0.0472,-0.1712,-0.0623,0.0000,0.1115,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3353,-0.2071,-0.0780,0.0040,0.0000
777.8150,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1289,0.6094,0.3163,0.0789,-0.1354,-0.0556,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3369,-0.2065,-0.0779,0.0039,0.0000
777.8250,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0152,0.5581,0.3328,0.0588,-0.1264,-0.0608,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3385,-0.2059,-0.0777,0.0039,0.0000
777.8370,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0644,0.6813,0.3443,0.0322,-0.1421,-0.0555,0.0000,0.1112,-0.0212,-0.0073,0.0004,0.0000,0.0000,1.3322,-0.2082,-0.0781,0.0040,0.0000
777.8470,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0315,0.6247,0.3197,0.0627,-0.1684,-0.0546,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3368,-0.2066,-0.0780,0.0040,0.0000
777.8570,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0253,0.5579,0.3132,0.0509,-0.1544,-0.0652,0.0000,0.1116,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3370,-0.2054,-0.0777,0.0039,0.0000
777.8690,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0524,0.7076,0.3411,0.0624,-0.1453,-0.0699,0.0000,0.1112,-0.0213,-0.0073,0.0004,0.0000,0.0000,1.3313,-0.2091,-0.0782,0.0040,0.0000
777.8790,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0210,0.6726,0.2990,0.0663,-0.1416,-0.0836,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3348,-0.2076,-0.0780,0.0040,0.0000
777.8910,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0544,0.6337,0.2970,0.0791,-0.1423,-0.0736,0.0000,0.1118,-0.0209,-0.0072,0.0004,0.0000,0.0000,1.3388,-0.2056,-0.0779,0.0039,0.0000
777.9010,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0145,0.5658,0.3360,0.0666,-0.1425,-0.0767,0.0000,0.1119,-0.0208,-0.0072,0.0004,0.0000,0.0000,1.3403,-0.2051,-0.0779,0.0039,0.0000
777.9130,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0057,0.5916,0.2963,0.0772,-0.1375,-0.1156,0.0000,0.1117,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3380,-0.2064,-0.0778,0.0039,0.0000
777.9230,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0567,0.6200,0.2707,0.0676,-0.1609,-0.0590,0.0000,0.1115,-0.0210,-0.0073,0.0004,0.0000,0.0000,1.3352,-0.2062,-0.0780,0.0040,0.0000
777.9350,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0719,0.6288,0.3037,0.0602,-0.1415,-0.0571,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3352,-0.2072,-0.0781,0.0040,0.0000
777.9450,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0278,0.6085,0.3339,0.0499,-0.1416,-0.0693,0.0000,0.1116,-0.0210,-0.0072,0.0004,0.0000,0.0000,1.3369,-0.2065,-0.0778,0.0039,0.0000
777.9550,-0.0543,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0570,0.5854,0.2793,0.0643,-0.1625,-0.0526,0.0000,0.1114,-0.0211,-0.0072,0.0004,0.0000,0.0000,1.3338,-0.2076,-0.0780,0.0040,0.0000
777.9670,-0.0542,-1.5896,0.0221,-1.5697,-0.0708,-0.0469,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0565,0.5712,0.3144,0.0578,-0.1408,-0.0900,0.0000,0.1113,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3328,-0.2076,-0.0780,0.0040,0.0000
777.9770,-0.0542,-1.5896,0.0221,-1.5696,-0.0708,-0.0468,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0302,0.5947,0.2912,0.0724,-0.1510,-0.0587,0.0000,0.1115,-0.0211,-0.0073,0.0004,0.0000,0.0000,1.3358,-0.2076,-0.0781,0.0040,0.0000
