4338.1090,0.0083,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3345,-0.5499,-0.1018,-0.0474,-0.0255,0.0022,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2687,-1.2707,0.0014,0.0157,0.0000
4338.1190,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2931,-0.5106,-0.0820,-0.0327,-0.0093,-0.0055,0.0000,0.0229,-0.1290,0.0001,0.0015,0.0000,0.0000,0.2746,-1.2688,0.0014,0.0157,0.0000
4338.1310,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3080,-0.4822,-0.1167,-0.0433,-0.0027,-0.0191,-0.0000,0.0223,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2676,-1.2709,0.0012,0.0157,0.0000
4338.1410,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2631,-0.4650,-0.0821,-0.0458,-0.0136,0.0157,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2678,-1.2716,0.0014,0.0157,0.0000
4338.1530,0.0082,-1.5895,0.0511,-1.5856,0.0659,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2820,-0.4631,-0.0715,-0.0288,0.0085,-0.0003,0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2706,-1.2698,0.0014,0.0157,0.0000
4338.1630,0.0083,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2877,-0.4234,-0.0639,-0.0434,0.0152,0.0198,0.0000,0.0227,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2717,-1.2697,0.0015,0.0157,0.0000
4338.1750,0.0082,-1.5896,0.0511,-1.5856,0.0659,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2840,-0.4440,-0.1171,-0.0530,-0.0007,0.0144,-0.0000,0.0225,-0.1291,0.0001,0.0015,0.0000,-0.0000,0.2692,-1.2702,0.0014,0.0157,0.0000
4338.1850,0.0082,-1.5896,0.0511,-1.5856,0.0659,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3929,-0.4897,-0.0679,-0.0405,-0.0053,0.0302,-0.0000,0.0224,-0.1291,0.0001,0.0015,0.0000,-0.0000,0.2683,-1.2702,0.0014,0.0157,0.0000
4338.1950,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3769,-0.4376,-0.0924,-0.0067,-0.0068,-0.0071,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2687,-1.2708,0.0013,0.0157,0.0000
4338.2070,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3578,-0.4881,-0.0811,-0.0149,-0.0043,-0.0107,0.0000,0.0227,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2721,-1.2703,0.0013,0.0157,0.0000
4338.2170,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2925,-0.4641,-0.0328,-0.0181,-0.0281,0.0225,0.0000,0.0226,-0.1290,0.0001,0.0015,0.0000,0.0000,0.2712,-1.2692,0.0015,0.0157,0.0000
4338.2290,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2254,-0.4578,-0.1001,-0.0295,-0.0024,0.0026,0.0000,0.0227,-0.1290,0.0001,0.0015,0.0000,0.0000,0.2713,-1.2691,0.0015,0.0156,0.0000
4338.2390,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2968,-0.5105,-0.1071,-0.0132,0.0097,0.0061,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2682,-1.2712,0.0014,0.0157,0.0000
4338.2490,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3197,-0.5055,-0.0413,-0.0387,-0.0188,0.0084,0.0000,0.0225,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2690,-1.2704,0.0013,0.0157,0.0000
4338.2590,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2720,-0.3832,-0.0925,-0.0238,-0.0193,0.0142,-0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,-0.0000,0.2707,-1.2697,0.0015,0.0156,0.0000
4338.2690,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2481,-0.5272,-0.0636,-0.0154,-0.0230,0.0168,0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2702,-1.2702,0.0014,0.0157,0.0000
4338.2790,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2912,-0.4610,-0.1212,-0.0221,0.0277,0.0213,0.0000,0.0225,-0.1292,0.0001,0.0015,0.0000,0.0000,0.2692,-1.2712,0.0013,0.0157,0.0000
4338.2910,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3153,-0.4983,-0.0443,-0.0352,0.0111,0.0173,0.0000,0.0226,-0.1290,0.0001,0.0015,0.0000,0.0000,0.2712,-1.2692,0.0014,0.0157,0.0000
4338.3010,0.0083,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3187,-0.4869,-0.0588,-0.0320,-0.0079,0.0307,-0.0000,0.0223,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2676,-1.2708,0.0013,0.0157,0.0000
4338.3110,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2384,-0.3887,-0.0500,-0.0263,0.0088,0.0056,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2686,-1.2708,0.0013,0.0157,0.0000
4338.3210,0.0083,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1798,-0.5186,-0.0513,-0.0316,-0.0078,-0.0005,-0.0000,0.0226,-0.1290,0.0001,0.0015,0.0000,-0.0000,0.2712,-1.2692,0.0014,0.0157,0.0000
4338.3310,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2615,-0.4611,-0.0653,-0.0193,-0.0143,0.0132,-0.0000,0.0223,-0.1293,0.0001,0.0015,0.0000,-0.0000,0.2667,-1.2718,0.0012,0.0157,0.0000
4338.3430,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3226,-0.4751,-0.1083,-0.0381,-0.0075,0.0021,-0.0000,0.0225,-0.1290,0.0001,0.0015,0.0000,-0.0000,0.2692,-1.2692,0.0015,0.0157,0.0000
4338.3530,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2412,-0.4425,-0.0947,-0.0086,0.0107,-0.0108,0.0000,0.0226,-0.1292,0.0001,0.0015,0.0000,0.0000,0.2706,-1.2708,0.0013,0.0157,0.0000
4338.3650,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4283,-0.4738,-0.0978,-0.0145,0.0118,-0.0017,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2686,-1.2708,0.0013,0.0157,0.0000
4338.3750,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3155,-0.4822,-0.0652,-0.0125,-0.0172,-0.0019,0.0000,0.0228,-0.1289,0.0001,0.0015,0.0000,0.0000,0.2727,-1.2687,0.0015,0.0156,0.0000
4338.3850,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2187,-0.4558,-0.0761,-0.0417,-0.0032,0.0080,-0.0000,0.0226,-0.1290,0.0001,0.0015,0.0000,-0.0000,0.2712,-1.2692,0.0014,0.0157,0.0000
4338.3970,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2258,-0.4236,-0.1305,-0.0332,0.0286,-0.0043,0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2706,-1.2698,0.0014,0.0157,0.0000
4338.4070,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1708,-0.5896,-0.0518,-0.0692,-0.0143,0.0071,-0.0000,0.0226,-0.1290,0.0001,0.0015,0.0000,-0.0000,0.2701,-1.2693,0.0013,0.0157,0.0000
4338.4190,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2716,-0.4848,-0.0934,-0.0279,0.0004,0.0026,0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2701,-1.2703,0.0013,0.0157,0.0000
4338.4290,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2256,-0.5057,-0.1058,-0.0463,0.0053,-0.0096,0.0000,0.0225,-0.1292,0.0001,0.0015,0.0000,0.0000,0.2697,-1.2707,0.0014,0.0157,0.0000
4338.4390,0.0082,-1.5895,0.0511,-1.5856,0.0659,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2778,-0.4712,-0.0665,-0.0385,-0.0001,0.0165,0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2706,-1.2698,0.0014,0.0157,0.0000
4338.4490,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2269,-0.4385,-0.1306,-0.0352,0.0037,0.0282,0.0000,0.0227,-0.1290,0.0001,0.0015,0.0000,0.0000,0.2722,-1.2692,0.0015,0.0156,0.0000
4338.4590,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1564,-0.4377,-0.0587,-0.0227,-0.0003,-0.0033,-0.0000,0.0223,-0.1293,0.0001,0.0015,0.0000,-0.0000,0.2667,-1.2718,0.0012,0.0157,0.0000
4338.4710,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2566,-0.4549,-0.0709,-0.0164,0.0291,0.0090,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2687,-1.2707,0.0014,0.0157,0.0000
4338.4810,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2799,-0.4769,-0.0907,-0.0449,0.0008,0.0050,0.0000,0.0228,-0.1289,0.0001,0.0015,0.0000,0.0000,0.2728,-1.2686,0.0015,0.0156,0.0000
4338.4910,0.0083,-1.5895,0.0511,-1.5856,0.0659,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2658,-0.4176,-0.0808,-0.0125,-0.0101,-0.0120,0.0000,0.0226,-0.1291,0.0001,0.0015,0.0000,0.0000,0.2703,-1.2701,0.0015,0.0157,0.0000
4338.5010,0.0082,-1.5896,0.0511,-1.5856,0.0659,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3128,-0.5281,-0.0707,-0.0298,0.0178,0.0037,-0.0000,0.0223,-0.1293,0.0001,0.0015,0.0000,-0.0000,0.2672,-1.2722,0.0013,0.0157,0.0000
4338.5110,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1603,-0.4729,-0.0298,-0.0094,0.0244,0.0068,0.0000,0.0225,-0.1292,0.0001,0.0015,0.0000,0.0000,0.2697,-1.2707,0.0014,0.0157,0.0000
4338.5230,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1203,-0.4626,-0.0738,-0.0235,0.0300,0.0257,-0.0000,0.0222,-0.1293,0.0001,0.0015,0.0000,-0.0000,0.2657,-1.2718,0.0012,0.0157,0.0000
4338.5330,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2662,-0.4644,-0.0607,-0.0239,-0.0064,-0.0038,-0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,-0.0000,0.2686,-1.2708,0.0013,0.0157,0.0000
4338.5450,0.0083,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2975,-0.4710,-0.0176,-0.0181,-0.0003,-0.0036,0.0000,0.0228,-0.1290,0.0001,0.0015,0.0000,0.0000,0.2726,-1.2688,0.0014,0.0157,0.0000
4338.5550,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3195,-0.3941,-0.0737,-0.0253,0.0085,-0.0055,0.0000,0.0224,-0.1292,0.0001,0.0015,0.0000,0.0000,0.2683,-1.2711,0.0014,0.0157,0.0000
4338.5670,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2516,-0.4101,-0.0853,-0.0217,0.0046,0.0008,-0.0004,0.0234,-0.1302,0.0002,0.0010,-0.0002,-0.0028,0.2751,-1.2758,0.0017,0.0137,-0.0010
4338.5770,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0326,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2353,-0.4849,-0.1364,-0.0164,0.0005,-0.0108,-0.0042,0.0310,-0.1405,0.0012,-0.0040,-0.0025,-0.0190,0.3055,-1.3102,0.0038,0.0024,-0.0066
4338.5890,0.0082,-1.5896,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2131,-0.3140,-0.1647,-0.0031,-0.0122,0.0089,-0.0174,0.0581,-0.1772,0.0050,-0.0226,-0.0110,-0.0571,0.3781,-1.3910,0.0087,-0.0245,-0.0200
4338.5990,0.0083,-1.5896,0.0511,-1.5856,0.0659,0.0327,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2348,-0.3194,-0.2669,0.0034,-0.0846,-0.0531,-0.0391,0.1027,-0.2382,0.0115,-0.0545,-0.0255,-0.1045,0.4642,-1.4937,0.0146,-0.0577,-0.0365
4338.6090,0.0082,-1.5895,0.0511,-1.5856,0.0658,0.0327,0.0000,0.0000,-0.0015,0.0000,-0.0025,-0.0002,-0.2570,-0.2545,-0.3916,-0.0037,-0.1126,-0.0857,-0.0739,0.1750,-0.3356,0.0222,-0.1064,-0.0491,-0.1661,0.5847,-1.6242,0.0225,-0.1011,-0.0581
4338.6210,0.0082,-1.5895,0.0510,-1.5856,0.0657,0.0326,0.0000,0.0003,-0.0053,0.0000,-0.0099,-0.0019,-0.5001,-0.0555,-0.4161,0.0530,-0.1167,-0.1127,-0.1370,0.3058,-0.5130,0.0419,-0.2019,-0.0924,-0.2589,0.7577,-1.8224,0.0343,-0.1663,-0.0905
4338.6310,0.0082,-1.5896,0.0510,-1.5856,0.0657,0.0326,0.0000,0.0004,-0.0092,0.0000,-0.0145,-0.0076,-0.8869,0.3445,-0.5446,0.1057,-0.1840,-0.0901,-0.2109,0.4598,-0.7206,0.0651,-0.3148,-0.1436,-0.3518,0.9363,-2.0167,0.0462,-0.2317,-0.1230
4338.6410,0.0083,-1.5895,0.0509,-1.5856,0.0655,0.0325,0.0000,0.0018,-0.0141,0.0030,-0.0172,-0.0100,-1.1476,0.6971,-0.6324,0.0852,-0.2121,-0.1340,-0.3074,0.6609,-0.9013,0.0957,-0.3266,-0.2108,-0.4590,1.1397,-2.2435,0.0598,-0.3070,-0.1604
4338.6510,0.0082,-1.5895,0.0507,-1.5856,0.0653,0.0324,-0.0027,0.0044,-0.0177,0.0057,-0.0197,-0.0136,-1.3426,0.9360,-0.7019,0.1709,-0.2511,-0.2050,-0.4296,0.9156,-0.9327,0.1347,-0.3362,-0.2880,-0.5804,1.3709,-2.4985,0.0753,-0.3924,-0.2029
4338.6610,0.0082,-1.5894,0.0505,-1.5855,0.0651,0.0323,-0.0060,0.0103,-0.0224,0.0099,-0.0255,-0.0142,-1.0267,0.7999,-0.8009,0.1525,-0.2725,-0.2036,-0.5803,1.2300,-0.9685,0.1830,-0.3471,-0.2937,-0.7160,1.6266,-2.7833,0.0925,-0.4877,-0.2503
4338.6710,0.0081,-1.5893,0.0503,-1.5854,0.0648,0.0322,-0.0058,0.0120,-0.0300,0.0110,-0.0326,-0.0167,-1.2116,1.1665,-0.7783,0.1813,-0.3846,-0.2713,-0.7626,1.5152,-1.0084,0.2417,-0.3594,-0.3003,-0.8658,1.9133,-3.0944,0.1119,-0.5931,-0.3026
4338.6830,0.0080,-1.5892,0.0499,-1.5853,0.0644,0.0319,-0.0076,0.0144,-0.0391,0.0147,-0.0459,-0.0242,-1.3329,1.3104,-0.8050,0.2342,-0.4147,-0.2746,-1.0274,1.5544,-1.0626,0.2869,-0.3761,-0.3091,-1.0644,2.2866,-3.5081,0.1370,-0.7328,-0.3720
4338.6930,0.0080,-1.5889,0.0494,-1.5852,0.0638,0.0316,-0.0099,0.0174,-0.0473,0.0148,-0.0620,-0.0315,-1.4639,1.4043,-1.0878,0.2713,-0.4394,-0.3113,-1.2898,1.5907,-1.1130,0.2902,-0.3915,-0.3174,-1.2455,2.6245,-3.8850,0.1600,-0.8602,-0.4353
4338.7030,0.0079,-1.5888,0.0490,-1.5850,0.0631,0.0313,-0.0116,0.0219,-0.0583,0.0167,-0.0786,-0.0385,-1.3432,1.5299,-1.1585,0.2824,-0.4321,-0.3079,-1.5876,1.6306,-1.1682,0.2938,-0.4085,-0.3266,-1.4408,2.9906,-4.2899,0.1847,-0.9976,-0.5036
4338.7130,0.0077,-1.5886,0.0483,-1.5848,0.0622,0.0309,-0.0118,0.0268,-0.0742,0.0221,-0.0993,-0.0475,-1.2354,1.4930,-1.2034,0.2682,-0.3930,-0.3463,-1.6094,1.6738,-1.2283,0.2977,-0.4271,-0.3366,-1.6504,3.3803,-4.7224,0.2111,-1.1450,-0.5769
4338.7250,0.0076,-1.5881,0.0473,-1.5845,0.0609,0.0302,-0.0139,0.0337,-0.0893,0.0268,-0.1156,-0.0603,-1.3545,1.4191,-1.2548,0.2811,-0.4060,-0.2774,-1.5779,1.6161,-1.1498,0.2942,-0.4041,-0.3261,-1.2138,2.5439,-3.7704,0.1554,-0.8385,-0.4243
4338.7350,0.0074,-1.5878,0.0463,-1.5842,0.0596,0.0296,-0.0155,0.0367,-0.1022,0.0291,-0.1272,-0.0648,-1.2082,1.4865,-1.1003,0.3252,-0.4709,-0.3225,-1.5813,1.6240,-1.1599,0.2954,-0.4079,-0.3286,-1.2137,2.5394,-3.7461,0.1555,-0.8388,-0.4243
4338.7470,0.0072,-1.5873,0.0451,-1.5839,0.0580,0.0288,-0.0180,0.0411,-0.1155,0.0306,-0.1489,-0.0729,-1.3302,1.6265,-1.0999,0.3954,-0.4820,-0.3736,-1.5853,1.6331,-1.1719,0.2968,-0.4125,-0.3316,-1.2137,2.5286,-3.7163,0.1554,-0.8391,-0.4243
4338.7570,0.0071,-1.5869,0.0438,-1.5836,0.0563,0.0280,-0.0202,0.0465,-0.1246,0.0369,-0.1674,-0.0807,-1.3383,1.5097,-1.1611,0.3884,-0.3718,-0.3767,-1.5887,1.6409,-1.1813,0.2980,-0.4163,-0.3341,-1.2137,2.5228,-3.6853,0.1554,-0.8395,-0.4243
4338.7690,0.0068,-1.5863,0.0422,-1.5831,0.0543,0.0270,-0.0227,0.0526,-0.1382,0.0429,-0.1773,-0.0886,-1.4488,1.2940,-1.1753,0.3713,-0.4383,-0.3720,-1.5927,1.6507,-1.1920,0.2994,-0.4209,-0.3371,-1.2137,2.5215,-3.6430,0.1557,-0.8401,-0.4243
4338.7790,0.0066,-1.5857,0.0407,-1.5827,0.0525,0.0261,-0.0233,0.0570,-0.1515,0.0439,-0.1908,-0.1008,-1.4298,1.1759,-1.0968,0.3803,-0.4507,-0.3152,-1.5961,1.6578,-1.2012,0.3005,-0.4247,-0.3396,-1.2136,2.5062,-3.6109,0.1553,-0.8404,-0.4243
4338.7910,0.0062,-1.5850,0.0388,-1.5821,0.0501,0.0248,-0.0264,0.0593,-0.1641,0.0488,-0.2107,-0.1080,-1.4413,1.3177,-1.0069,0.3946,-0.4531,-0.2698,-1.6001,1.6671,-1.2113,0.3019,-0.4293,-0.3426,-1.2136,2.4986,-3.5622,0.1556,-0.8411,-0.4243
4338.8010,0.0060,-1.5844,0.0371,-1.5816,0.0479,0.0237,-0.0267,0.0619,-0.1721,0.0548,-0.2259,-0.1072,-1.6373,1.4639,-1.1553,0.3224,-0.3943,-0.3683,-1.6035,1.6746,-1.2197,0.3030,-0.4331,-0.3452,-1.2136,2.4893,-3.5212,0.1553,-0.8415,-0.4243
4338.8110,0.0057,-1.5837,0.0354,-1.5811,0.0455,0.0226,-0.0284,0.0671,-0.1828,0.0546,-0.2425,-0.1175,-1.8372,1.3642,-1.1996,0.3551,-0.3761,-0.3417,-1.6069,1.6816,-1.2280,0.3042,-0.4369,-0.3477,-1.2136,2.4735,-3.4794,0.1551,-0.8420,-0.4243
4338.8210,0.0054,-1.5830,0.0335,-1.5805,0.0431,0.0214,-0.0330,0.0718,-0.1936,0.0590,-0.2481,-0.1246,-1.5673,1.3563,-1.1473,0.3571,-0.5024,-0.3769,-1.6103,1.6888,-1.2359,0.3053,-0.4407,-0.3502,-1.2135,2.4600,-3.4339,0.1549,-0.8426,-0.4243
4338.8310,0.0051,-1.5822,0.0315,-1.5799,0.0405,0.0201,-0.0341,0.0757,-0.2060,0.0614,-0.2708,-0.1361,-1.6748,1.2835,-1.2105,0.3595,-0.3848,-0.2792,-1.6136,1.6967,-1.2431,0.3065,-0.4446,-0.3527,-1.2135,2.4551,-3.3816,0.1551,-0.8432,-0.4243
4338.8410,0.0048,-1.5815,0.0293,-1.5793,0.0377,0.0187,-0.0356,0.0776,-0.2150,0.0652,-0.2768,-0.1369,-1.4238,1.5168,-1.2305,0.3453,-0.4121,-0.3355,-1.6170,1.7038,-1.2503,0.3076,-0.4484,-0.3552,-1.2135,2.4405,-3.3299,0.1548,-0.8439,-0.4243
4338.8530,0.0043,-1.5805,0.0266,-1.5785,0.0342,0.0170,-0.0363,0.0839,-0.2313,0.0676,-0.2944,-0.1469,-1.5228,1.5025,-0.9631,0.3421,-0.4345,-0.3402,-1.6210,1.7131,-1.2585,0.3090,-0.4530,-0.3582,-1.2135,2.4330,-3.2625,0.1549,-0.8447,-0.4243
4338.8630,0.0039,-1.5797,0.0242,-1.5778,0.0312,0.0155,-0.0373,0.0893,-0.2303,0.0680,-0.2985,-0.1495,-1.1240,0.5163,-0.5385,0.2820,-0.2211,-0.2394,-1.4178,1.3275,-0.7241,0.2802,-0.2939,-0.2789,1.2139,-2.1685,1.9743,-0.1535,0.8606,0.4243
