3048.1210,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0365,0.8125,0.3111,0.2022,-0.0948,0.0257,-0.0000,0.2621,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1393,0.9273,0.0752,-0.0189,0.0000
3048.1330,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0632,0.8379,0.2730,0.2182,-0.1213,-0.0016,-0.0000,0.2620,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1376,0.9266,0.0750,-0.0189,0.0000
3048.1430,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1022,0.7764,0.3270,0.1897,-0.1116,0.0069,0.0000,0.2627,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1460,0.9291,0.0752,-0.0189,0.0000
3048.1530,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0901,0.7841,0.3261,0.2206,-0.0970,0.0034,0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1450,0.9291,0.0752,-0.0189,0.0000
3048.1630,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0616,0.8693,0.3253,0.1940,-0.0960,-0.0021,-0.0000,0.2627,0.0945,0.0070,-0.0018,0.0000,-0.0000,3.1457,0.9297,0.0753,-0.0190,0.0000
3048.1750,0.0112,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0118,0.8066,0.2827,0.1990,-0.0873,0.0019,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1396,0.9266,0.0750,-0.0189,0.0000
3048.1850,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0709,0.8340,0.3375,0.2081,-0.1331,-0.0038,-0.0000,0.2623,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1416,0.9276,0.0752,-0.0189,0.0000
3048.1950,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0004,0.7792,0.3673,0.2101,-0.0959,0.0178,-0.0000,0.2623,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1410,0.9271,0.0751,-0.0189,0.0000
3048.2050,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0334,0.8700,0.2791,0.1721,-0.1042,0.0145,-0.0000,0.2620,0.0941,0.0070,-0.0018,0.0000,-0.0000,3.1371,0.9261,0.0750,-0.0189,0.0000
3048.2150,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0867,0.8601,0.2648,0.2115,-0.1361,0.0174,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1396,0.9267,0.0751,-0.0189,0.0000
3048.2270,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0601,0.7794,0.3076,0.2192,-0.1145,0.0205,-0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,-0.0000,3.1445,0.9286,0.0751,-0.0189,0.0000
3048.2370,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0091,0.8169,0.2738,0.1873,-0.1193,0.0367,0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1450,0.9291,0.0752,-0.0189,0.0000
3048.2470,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0487,0.7360,0.2915,0.2370,-0.1115,0.0147,-0.0000,0.2624,0.0944,0.0070,-0.0018,0.0000,-0.0000,3.1426,0.9287,0.0752,-0.0189,0.0000
3048.2570,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0762,0.8520,0.3119,0.2168,-0.1420,-0.0106,0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1449,0.9290,0.0751,-0.0189,0.0000
3048.2690,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0604,0.8829,0.2533,0.1997,-0.0989,0.0050,0.0000,0.2625,0.0943,0.0070,-0.0018,0.0000,0.0000,3.1440,0.9281,0.0751,-0.0189,0.0000
3048.2790,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0653,0.7946,0.2954,0.2278,-0.1165,0.0196,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1400,0.9271,0.0751,-0.0189,0.0000
3048.2890,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0197,0.8081,0.3035,0.2074,-0.1519,0.0208,0.0000,0.2622,0.0941,0.0070,-0.0018,0.0000,0.0000,3.1400,0.9260,0.0750,-0.0189,0.0000
3048.2990,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0183,0.8081,0.2898,0.2031,-0.1153,0.0287,-0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1404,0.9265,0.0750,-0.0189,0.0000
3048.3090,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0396,0.8600,0.3066,0.1952,-0.1049,0.0076,-0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1400,0.9271,0.0751,-0.0189,0.0000
3048.3210,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0111,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0373,0.8976,0.3544,0.2173,-0.1199,0.0157,0.0000,0.2623,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1410,0.9270,0.0750,-0.0189,0.0000
3048.3310,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0143,0.7808,0.3133,0.2175,-0.1187,0.0275,0.0000,0.2625,0.0943,0.0070,-0.0018,0.0000,0.0000,3.1439,0.9280,0.0750,-0.0189,0.0000
3048.3410,0.0111,-1.5977,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0215,0.8313,0.3760,0.1993,-0.1020,-0.0053,-0.0000,0.2620,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1377,0.9266,0.0751,-0.0189,0.0000
3048.3510,0.0112,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0093,0.7163,0.2805,0.2229,-0.1217,-0.0101,-0.0000,0.2623,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1410,0.9270,0.0750,-0.0189,0.0000
3048.3630,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0193,0.7540,0.3263,0.2082,-0.1379,0.0019,-0.0000,0.2620,0.0941,0.0070,-0.0018,0.0000,-0.0000,3.1376,0.9256,0.0750,-0.0189,0.0000
3048.3730,0.0111,-1.5977,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0069,0.7968,0.3197,0.2041,-0.1333,0.0161,-0.0000,0.2625,0.0944,0.0070,-0.0018,0.0000,-0.0000,3.1431,0.9291,0.0752,-0.0189,0.0000
3048.3830,0.0112,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0220,0.8591,0.3078,0.2117,-0.1431,0.0153,-0.0000,0.2622,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1397,0.9277,0.0751,-0.0189,0.0000
3048.3930,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1311,0.7729,0.3577,0.2140,-0.1120,0.0115,-0.0000,0.2619,0.0941,0.0070,-0.0018,0.0000,-0.0000,3.1367,0.9256,0.0750,-0.0189,0.0000
3048.4030,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0850,0.7857,0.3340,0.2065,-0.1271,0.0251,0.0000,0.2621,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1395,0.9265,0.0749,-0.0189,0.0000
3048.4150,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0738,0.7930,0.2980,0.2244,-0.1224,-0.0084,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1401,0.9271,0.0751,-0.0189,0.0000
3048.4250,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1235,0.7650,0.3364,0.1940,-0.1622,-0.0075,0.0000,0.2617,0.0940,0.0070,-0.0017,0.0000,0.0000,3.1336,0.9245,0.0748,-0.0188,0.0000
3048.4350,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0582,0.7883,0.2755,0.1997,-0.0961,0.0101,-0.0000,0.2621,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1386,0.9265,0.0750,-0.0189,0.0000
3048.4470,0.0111,-1.5978,0.0052,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0290,0.7999,0.2848,0.2341,-0.1364,0.0426,0.0000,0.2627,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1460,0.9291,0.0752,-0.0189,0.0000
3048.4570,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2117,0.8920,0.3292,0.2129,-0.1267,0.0110,-0.0000,0.2621,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1386,0.9265,0.0750,-0.0189,0.0000
3048.4670,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0913,0.8299,0.3228,0.2318,-0.1215,-0.0128,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1400,0.9270,0.0750,-0.0189,0.0000
3048.4770,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0157,0.7713,0.3525,0.2226,-0.1168,0.0104,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1400,0.9270,0.0750,-0.0189,0.0000
3048.4870,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0780,0.7797,0.3361,0.2275,-0.1210,0.0096,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1401,0.9271,0.0751,-0.0189,0.0000
3048.4990,0.0112,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1587,0.7895,0.3115,0.2057,-0.1257,0.0280,-0.0000,0.2624,0.0944,0.0070,-0.0018,0.0000,-0.0000,3.1427,0.9287,0.0753,-0.0190,0.0000
3048.5090,0.0112,-1.5977,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1191,0.8352,0.2980,0.1994,-0.1301,-0.0023,-0.0000,0.2621,0.0941,0.0070,-0.0018,0.0000,-0.0000,3.1384,0.9255,0.0749,-0.0188,0.0000
3048.5190,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0444,0.8044,0.2919,0.2152,-0.1198,-0.0126,-0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1396,0.9266,0.0751,-0.0189,0.0000
3048.5290,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1715,0.8641,0.2786,0.2352,-0.1310,0.0224,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1400,0.9270,0.0750,-0.0189,0.0000
3048.5410,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0322,0.7457,0.3150,0.2242,-0.1335,0.0024,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1395,0.9265,0.0750,-0.0189,0.0000
3048.5510,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1020,0.8513,0.3069,0.2178,-0.1183,-0.0067,-0.0000,0.2620,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1376,0.9266,0.0750,-0.0189,0.0000
3048.5610,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2067,0.8328,0.3472,0.2027,-0.1131,0.0131,0.0000,0.2622,0.0943,0.0070,-0.0018,0.0000,0.0000,3.1405,0.9275,0.0750,-0.0189,0.0000
3048.5710,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1302,0.7951,0.2940,0.2159,-0.1208,-0.0068,-0.0000,0.2624,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1420,0.9280,0.0751,-0.0189,0.0000
3048.5810,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1103,0.8262,0.2700,0.1944,-0.1323,0.0011,0.0000,0.2622,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1405,0.9266,0.0751,-0.0189,0.0000
3048.5930,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0451,0.8234,0.3136,0.2017,-0.1028,0.0117,-0.0000,0.2623,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1414,0.9275,0.0750,-0.0189,0.0000
3048.6030,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0149,0.8614,0.2530,0.1946,-0.1306,0.0264,0.0000,0.2620,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1382,0.9272,0.0751,-0.0189,0.0000
3048.6130,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0698,0.8156,0.3064,0.2093,-0.1388,0.0175,-0.0000,0.2623,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1415,0.9275,0.0751,-0.0189,0.0000
3048.6230,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0581,0.8309,0.2920,0.2113,-0.0989,0.0032,-0.0000,0.2624,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1420,0.9280,0.0751,-0.0189,0.0000
3048.6350,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0501,0.7685,0.3318,0.2306,-0.1327,0.0099,0.0000,0.2627,0.0945,0.0070,-0.0018,0.0000,0.0000,3.1455,0.9295,0.0751,-0.0189,0.0000
3048.6450,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0613,0.8021,0.2874,0.1921,-0.1280,-0.0013,0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1444,0.9285,0.0750,-0.0189,0.0000
3048.6550,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0479,0.9072,0.3557,0.2184,-0.1250,-0.0018,0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1450,0.9291,0.0752,-0.0189,0.0000
3048.6650,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0042,0.8508,0.3041,0.2014,-0.1198,0.0249,0.0000,0.2621,0.0942,0.0070,-0.0018,0.0000,0.0000,3.1394,0.9265,0.0749,-0.0188,0.0000
3048.6770,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0515,0.8169,0.3232,0.2322,-0.1037,-0.0040,0.0000,0.2627,0.0945,0.0070,-0.0018,0.0000,0.0000,3.1456,0.9297,0.0753,-0.0190,0.0000
3048.6870,0.0111,-1.5977,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1035,0.8334,0.3035,0.2247,-0.1330,0.0325,0.0000,0.2627,0.0945,0.0070,-0.0018,0.0000,0.0000,3.1462,0.9302,0.0754,-0.0190,0.0000
3048.6970,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0664,0.8217,0.3186,0.2208,-0.1047,0.0120,-0.0000,0.2623,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1415,0.9275,0.0751,-0.0189,0.0000
3048.7070,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0095,0.9259,0.2921,0.2261,-0.1011,0.0095,-0.0000,0.2623,0.0942,0.0070,-0.0018,0.0000,-0.0000,3.1409,0.9269,0.0749,-0.0189,0.0000
3048.7170,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0306,0.7478,0.3205,0.2230,-0.1257,-0.0019,-0.0000,0.2622,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1406,0.9276,0.0751,-0.0189,0.0000
3048.7290,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0656,0.7894,0.2982,0.2242,-0.1392,0.0184,-0.0000,0.2622,0.0943,0.0070,-0.0018,0.0000,-0.0000,3.1405,0.9275,0.0750,-0.0189,0.0000
3048.7390,0.0112,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0671,0.8146,0.2745,0.1984,-0.1379,0.0450,-0.0000,0.2624,0.0944,0.0070,-0.0018,0.0000,-0.0000,3.1426,0.9286,0.0752,-0.0189,0.0000
3048.7490,0.0112,-1.5977,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0261,0.8508,0.3291,0.1821,-0.1294,-0.0159,-0.0000,0.2620,0.0940,0.0070,-0.0018,0.0000,-0.0000,3.1372,0.9251,0.0750,-0.0189,0.0000
3048.7590,0.0111,-1.5978,0.0053,-1.5702,0.0064,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1041,0.7873,0.3275,0.2454,-0.1097,-0.0117,0.0000,0.2626,0.0944,0.0070,-0.0018,0.0000,0.0000,3.1450,0.9291,0.0752,-0.0189,0.0000
3048.7710,0.0111,-1.5978,0.0053,-1.5702,0.0065,0.0112,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0800,0.8166,0.2878,0.2135,-0.1202,0.0149,-0.0000,0.2627,0.0945,0.0070,-0.0018,0.0000,-0.0000,3.1455,0.9296,0.0752,-0.0189,0.0000
